34.411058247089386
38.636981785297394
93.5739095211029
411.72525161504745
19.318488597869873
389.9919514656067
31.392541646957397
166.6219390630722
205.25892043113708
170.244171500206
101.42206209897995
410.5178476572037
449.1548185348511
50.711020946502686
412.32894855737686
554.8027758002281
476.32142800092697
399.04749542474747
389.99195516109467
52.522143840789795
498.0547342300415
470.284406542778
278.91065496206284
377.91788280010223
-12.074065625667572
436.47705817222595
510.7324840426445
217.33297860622406
63.38879472017288
449.15481090545654
40.448085248470306
62.78508561849594
121.94794821739197
458.21035623550415
4.225910544395447
33.807356894016266
467.2658924460411
312.11429274082184
488.9991931915283
700.2951337099075
189.56264209747314
488.99919605255127
453.38073921203613
219.1440925002098
164.8108394742012
512.5436002016068
482.3584558367729
337.46981316804886
114.09980314970016
339.2809255719185
189.56264925003052
452.1733285188675
196.20338171720505
169.640469789505
557.2176015973091
178.69600522518158
-26.562913954257965
-180.50710260868073
227.59592407941818
138.85162323713303
246.91440153121948
492.0177124142647
61.57766819000244
453.9844427704811
391.1993640065193
47.08881479501724
144.28495281934738
124.96646738052368
516.7695218324661
389.99193489551544
467.8695880174637
88.7442969083786
549.3694614768028
110.47759461402893
526.4287506341934
638.717474937439
417.76227194070816
193.1848623752594
432.25114291906357
263.21438068151474
438.89186835289
468.47330075502396
3.0185235738754272
244.49958956241608
453.9844362139702
372.48457193374634
-14.488867044448853
563.2546170949936
388.1808429956436
195.59967082738876
377.3141888976097
231.82183742523193
403.87710869312286
154.5478949546814
407.4993368983269
186.5441368818283
208.881138920784
118.32573795318604
196.20336866378784
395.42527282238007
2.4148107767105103
147.30345833301544
423.1956008076668
421.98819321393967
100.81835103034973
312.11430037021637
286.15508460998535
132.21088135242462
443.72149246931076
257.7810481786728
521.5991436839104
189.5626454949379
310.3031911253929
249.32921195030212
501.67695128917694
478.1325385570526
155.15158957242966
203.4478297829628
409.9141369462013
405.68821746110916
478.7362452149391
316.94391626119614
638.7174611091614
29.58143573999405
129.79608595371246
123.75905364751816
423.79929554462433
306.0772694349289
156.3589990735054
718.4062279462814
178.6960021853447
236.65145272016525
400.85859328508377
16.90367728471756
397.8400847315788
74.85912984609604
703.917349755764
370.67346382141113
387.57714396715164
261.403273165226
507.7139741778374
437.080748796463
452.77703416347504
163.60343927145004
489.6029016971588
82.10355949401855
487.79178750514984
92.36651301383972
163.60343497991562
420.17707139253616
196.8070928454399
476.92513692379
292.79580998420715
480.54735177755356
251.74404120445251
403.2734124660492
498.6584395170212
252.95143622159958
455.1918489933014
406.89562648534775
660.450753390789
439.49556851387024
450.96593475341797
322.3772426247597
353.7697923183441
429.8363243341446
181.7145048379898
443.72149282693863
48.89991754293442
67.61470288038254
125.57016837596893
628.4545234441757
429.23262625932693
18.11107897758484
251.7440316081047
464.8510836958885
402.0660029053688
94.17761588096619
25.959219932556152
466.66218852996826
463.0399800539017
147.9071690440178
339.2809231877327
467.2658929824829
169.03676652908325
62.181382179260254
278.9106470346451
46.48511493206024
515.5621188282967
10.86664867401123
233.63294875621796
122.55165189504623
228.80333012342453
41.05178099870682
415.95117050409317
416.55486941337585
198.01447808742523
194.99597769975662
12.0740607380867
434.06224542856216
111.08130496740341
75.46284312009811
-31.99624478816986
147.30345857143402
240.8773792386055
24.148113012313843
493.225113928318
413.53635507822037
389.38823813199997
56.144359052181244
-28.97772854566574
57.955460608005524
443.1177942752838
155.15160727500916
679.1655420660973
487.791787981987
172.65898275375366
32.599946558475494
-26.562921106815338
